id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J 2mass.J_err 2mass.H 2mass.H_err 2mass.Ks 2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF15alq 0.033119 0.0805177830883413 0.014339531023583917 0.12536438505827344 0.01784603951693019 0.2650974897288301 0.03028835206398946 0.7154176443688047 0.07876341890360071 1.0710857163028435 0.11792045334478009 1.3846012673038417 0.15243673466751897 1.632031924891029 0.18646558128986337 0.7219665202722857 0.07948441294141013 1.1113242585688672 0.12235048828383345 1.3594871291683466 0.14967181071304464 1.5173870527191213 0.1670556953870784 1.7096439940358832 0.19533304237777718 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.4742711006685556 0.2098674221468044 2.29275061393405 0.3263807184130779 1.571179799995244 0.29190126127497823 1.2592227997121042 0.17119427798331857 0.7727978634225761 0.10506367283528106
iPTF15asq 0.01557 0.4785513071723283 0.06812337917747681 0.699345658113414 0.09507767412475945 1.0695647493771505 0.1177530035257131 2.5996806768562384 0.28621007572084506 3.1112277235244914 0.34252849985082207 3.4322695981545928 0.37787338665382714 3.715094841421627 0.42446309326878556 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.3850171412623924 0.4027557082823419 3.1693095450790816 0.377090412640651 3.536801494362171 0.5034755221954449 2.4449913163421058 0.36442325518140856 1.3809507651492898 0.20582918627042912
iPTF15axu 0.062 0.006599581714853942 0.0028137872053212967 0.006436406097077984 0.0017803035260771241 nan nan 0.01549588940220847 0.00192480801981231 0.02484741276315431 0.003086399116354686 0.03171666181089803 0.004311954183166931 0.024826089345480612 0.0064426131778984935 0.014522671734549875 0.002369766857596706 0.02184476104464979 0.0029698462381811635 0.026637197988843234 0.0033087156847509893 0.023570893116468223 0.004379112708867314 0.03977543400365307 0.00931758245625452 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.03984826612463869 0.007096636623779848 0.04057542544606689 0.007226137502328226
iPTF15axz 0.02409 0.5023478593453138 0.07487439358676914 0.6228659710929332 0.08468008221103711 1.8568010411432254 0.20442324756085214 6.318307916298902 0.6956098121013674 10.989562909943306 1.2098884530685763 14.945878101356827 1.6454562828373134 18.517699940460368 2.115714546319161 6.373692835454865 0.7282175804284488 10.791007037696566 1.18802857937852 13.892148839279843 1.5294466765140358 16.9588850878293 1.8670769176922062 20.158516161051384 2.303183765331387 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 22.43066893777828 2.66884319289222 26.90026556742963 3.20064420930901 20.754487329622766 2.9544706885125924 13.076905331256611 1.7778357943904104 7.249774179318943 0.9856237168310245
iPTF15ayo 0.0649 0.0343128426461161 0.006374803218805049 0.04837053207075804 0.007545854550149666 0.08120047468418796 0.010086244217928935 0.21786655521089046 0.02489204606933857 0.3215604936006904 0.035401983805788524 0.42196268374229157 0.046455694632195316 0.47304333669668147 0.05875865428303719 0.2218303740599914 0.025344926784815182 0.3157393008077906 0.036074363107272404 0.4144523464851591 0.04562884916067673 0.45327829868041325 0.05178869368941237 0.4915930654391371 0.0838405209498242 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3876219745411116 0.055179284547805976 0.24675298450942146 0.03512611265495124
iPTF15ayt 0.0457 nan nan nan nan 0.12606844728044456 0.01499986105167988 0.48806909432180673 0.05373363493695476 0.974754543734736 0.10731493842887238 1.4271170687991825 0.1571174829123492 1.8687578527878619 0.20573962460540887 0.5108267584738818 0.05623912449118402 0.9930612854166306 0.10933040670142699 1.441136908522718 0.15866098762990533 1.7431955994263033 0.1919159337335938 2.1301799166042943 0.23452070889245352 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.5752255706181 0.30640518360692476 3.0320748067608725 0.3607619652722341 2.4723016919915017 0.35194041491564726 1.7721488268076853 0.24092776826602005 1.0479037690846018 0.14246496266224826
iPTF15ban 0.0436 nan nan nan nan 1.0750010301887238 0.11835150716370672 2.320430073019511 0.2554661704478894 2.6789745524101045 0.2949398810113608 3.2127869332344208 0.35370959195955703 3.5775455357158576 0.4087475849792305 2.2775915054283358 0.2507498874892955 2.805463540010138 0.30886560005876235 3.1260183003774875 0.3441568583483626 3.1505411054033017 0.3599607762794595 3.8545200412274365 0.4403929292797946 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.467306815830252 0.3354361190060659 1.6148916627492726 0.2195482898569257
iPTF15bcm 0.03228 nan nan nan nan 0.07950622488281797 0.012403055809260452 0.2139635507076833 0.023556171569349003 0.294489990919563 0.03364655219261682 0.3479297888466699 0.03975224340644291 0.45837482291811527 0.05953803728572807 0.22388997630918017 0.025580243830250152 0.32002892913720743 0.03656446874047904 0.34821907149152076 0.03978529500041389 0.4016571363688959 0.05217101019852937 0.447187037326328 0.06079612122341099 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.7381365537571406 0.14291101410865126 0.7990180557170221 0.16747416142848665 0.5124110342132862 0.1505715554294243 0.21914671852873302 0.032663576346784205 0.12487406878033744 0.020376583247067877
iPTF15btp 0.047 0.02064635776552387 0.005357931922531551 0.026565722143049454 0.004731128729863486 0.037138836820307365 0.008086566448503562 0.10313348147521051 0.01227101566867734 0.15759766530543728 0.018006106267232386 0.19721270778213063 0.024496599820456037 0.220706163448474 0.037641132516439156 0.11302557595449281 0.014680825863382155 0.16204532509875025 0.01851426756977249 0.18672334127927254 0.021333820644684913 0.20032699967693388 0.028517218433934226 0.19087156513400855 0.033992599209496155 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.20465502992264337 0.06369550359628984 0.15061489873227218 0.05216152075437174 nan nan nan nan nan nan
iPTF15bxa 0.0992 nan nan nan nan 0.020807796707912614 0.006657853537315169 0.0742580175438157 0.00922389312376797 0.13327882132735838 0.015857764921898505 0.16981699119127003 0.025311034972353312 0.2238155850276518 0.03652156884812945 0.06825984190381883 0.011641622121045468 0.11297595230110011 0.015359344341673742 0.14813746699467725 0.020139634312712238 0.14285045426250786 0.02765735307460921 0.17389748787621465 0.0648399799816272 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3132107707991296 0.08128126066611287 0.24936946426686865 0.07761213400921059 nan nan 0.13848168800253677 0.032439986614010125 0.08808352081268954 0.028955762054443265
iPTF15bxe 0.0366 nan nan nan nan 0.09654792304438163 0.016466115439268066 0.2140901536600439 0.024460578461614195 0.26136872916313214 0.029862327612035177 0.30312696351891233 0.03765264421152885 0.42198196097230695 0.06582963560595084 0.1987409100887989 0.025814340411930172 0.25666933704894845 0.029325404976567264 0.30902282897174044 0.036768117608855164 0.31330370106165895 0.04069483423372478 0.33005027935779396 0.06917852903221537 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.36660185539394846 0.10140170865237354 0.5088530773441351 0.149526052768145 nan nan 0.1709012610187025 0.026660778843570036 0.08881347803927897 0.015816923601328442
iPTF15cam 0.028436 0.06436405818818644 0.011957861071001923 0.10978271754304984 0.0171262209290607 nan nan nan nan nan nan nan nan nan nan 1.387835025791313 0.18026507866633748 2.651184832638017 0.37740502829373207 3.8231948719470004 0.5698429729035682 4.77130943773255 0.9616735264073083 5.666421507836026 0.9664003919865682 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.4883429967092905 0.7719952573840918 8.053248453337876 0.9581906529395471 6.170385376345796 0.878374996293958 nan nan nan nan
iPTF15cdy 0.0434 0.018174487794916774 0.005815275858027966 0.030282199818915938 0.004941360296347165 0.03776175565024896 0.007914862894953896 0.14057216827783056 0.01547619724423029 0.2192744342111117 0.024140869676002236 0.2798079747753517 0.031969078466102356 0.3241709461399984 0.04026660366016073 0.1469047442483976 0.01678440115829547 0.2214745903255432 0.02530427719956777 0.26054425422521454 0.029768128352686746 0.31494161916038715 0.03747234640153831 0.33601885465699577 0.05483056835880714 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3278735504254155 0.07680592098713886 0.2507464779861912 0.11365460558607685 0.5352788436131073 0.1480575958610702 0.18796625100744205 0.029322935467491804 nan nan
iPTF15cfw 0.0799 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.09354437135199661 0.010687784543007362 0.14668486807296038 0.016759279505808536 0.19128738475227328 0.021855279205786355 0.2230898616094159 0.02548882781668162 0.24941228240272004 0.03890858184645733 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3722071520294491 0.07206322635597685 0.49506842328697925 0.1037663272393853 0.3077651769985492 0.08512754191551267 0.23873501764238692 0.03724291716538553 0.13716118333188293 0.022381558459065205
iPTF15cna 0.0597 nan nan nan nan nan nan 0.00181043135275855 0.000424102057796954 0.0021282923610010124 0.0006253969368487405 0.003698067298925752 0.002412741120423258 0.006217093295727827 0.0023733389595668375 0.0017731852434923778 0.000536434652660928 0.0022721194474131724 0.0005322546650223184 0.0030562629824340704 0.0005678070831633863 0.006345460195380461 0.0024223422718178786 0.014383363953270327 0.00510827709523472 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15cno 0.075 nan nan nan nan 0.004824297171088776 0.003631295800545519 0.023049294422636184 0.0031336053616645805 0.0313004658762181 0.007072651701841842 0.03944636120871317 0.0064367411970628115 0.054325608082250114 0.01785849800937973 0.018114002893820584 0.0035070618166061804 0.024649096442609906 0.005774166752148936 0.035380808614435134 0.006301020511326514 nan nan 0.022786535864359008 0.013003383928558598 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.02713621143816159 0.008682751174909029 0.018071552392858525 0.00851620683052445
iPTF15crj 0.0217 nan nan nan nan 0.2169935448203704 0.025818300230004615 0.7489023722985367 0.08244989724749098 1.521373689993196 0.16749460150591156 2.1774932893175447 0.23972964247703651 2.9381712462673586 0.32347596470652756 0.790167781067516 0.08699298435567519 1.5649861237089975 0.17229608272908414 2.1222267312027063 0.23364510835571256 2.7680376685654577 0.3047452242005035 3.3343516055651503 0.36709317186708346 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.261567804735948 0.5070493554279483 5.57075596252693 0.66281902564277 5.05526577112594 0.7196339907714824 4.185045662486961 0.5689667235063387 2.972298886722146 0.40409096942920314
iPTF15cym 0.0569 0.0036172060283487 0.0008173436930135597 0.0032840063719074245 0.0008244032205637409 0.003136843213025955 0.002075134746630764 0.007284650199957675 0.0010369943207955662 0.01194317090140186 0.0016237019531129273 0.011003409496497557 0.002306314313043272 0.024730925587307214 0.008129815771272468 0.004809527479416287 -0.43854411262658716 0.009665822009850585 0.0015078785341305174 0.013240048336608901 0.0018000154666578594 0.013058250704651799 0.002528214923360643 0.016387533307014115 0.004532775416925352 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.03167653967045651 0.007157629317553925 0.015576649116881128 0.004042292906924866
iPTF15cyq 0.06316 0.03879977112829203 0.005783063031904606 0.043529723623914524 0.006196601750906615 0.11792348221680028 0.016786802109999645 0.2665249615012997 0.03171164137867477 0.3738019537645226 0.046431474809372396 0.5118940738024848 0.08352936931097613 0.6808468172032219 0.0884347943249845 0.23412228730003476 0.03182947127648587 0.3773604416295594 0.049015126749038546 0.4672283590416241 0.06963987085637253 0.524321507789624 0.07814954161726097 0.4992019027232539 0.10463270440998725 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8090976632281135 0.14409339897298698 0.769968018743255 0.17398193495470926 nan nan 0.44948049492449305 0.06699457131242224 0.2053320594384595 0.035019100230070425
iPTF15czf 0.038 0.016620713675257685 0.004883982864016483 0.05302916888619639 0.008653143802282718 nan nan nan nan nan nan nan nan nan nan 0.14271006534045777 0.0265133551676519 0.19824288271577528 0.03530536805501271 0.24368173432220025 0.06531458740883064 0.232813227140054 0.0847437121314126 0.22929649367791244 0.12669425325560696 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4063350515450602 0.12292692094043565 0.16409374991758374 0.0699627512683216 0.15610044448207291 0.02780015892874275 0.13705732211145108 0.024408741113378478
iPTF15daw 0.050518 0.009006219846842843 0.0017436990554748305 0.012645130265823402 0.002251989942955718 nan nan nan nan nan nan nan nan nan nan 0.2898255758463445 0.041257640095842915 0.5675966281609606 0.06753371473574953 0.7524264563951979 0.0859674583749154 0.9143803246606438 0.13628737744769984 1.2440669531108026 0.18542680527574512 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.2328567925135057 0.17550128792706768 nan nan 1.0932123805086122 0.22913728341798603 0.7264875415427143 0.10828216565358581 0.425391856700116 0.06340418639124058
iPTF15dda 0.0344 nan nan nan nan 0.45125150898539707 0.07039571628772448 1.166440393197091 0.12841846163372214 1.7550675947511538 0.2005228539142256 2.268988682291712 0.29471761103098765 2.9275764123082975 0.521376411247541 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.9454853209358056 0.41929968714419297 nan nan 2.079780984254313 0.5045871554447836 2.4485908517279333 0.3649597619549403 1.515614413335548 0.22590065429513342
iPTF15dhx 0.0921 nan nan nan nan 0.03486861077598455 0.004148732914441204 0.09547588930622121 0.010511353086985198 0.14412198721096445 0.015867012144957317 0.1755926508058669 0.01933175344594456 0.18075034016333372 0.02245174157480782 0.0962416482360123 0.010595658795463387 0.14026091444942182 0.01544192996571784 0.17747370840370952 0.019538847202615034 0.1843575977073483 0.02029672431282649 0.2029013867138683 0.024141588744492216 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2507228558545145 0.060829257310467025 0.16766639572879302 0.0478194263579562 nan nan 0.1841951321787275 0.027454081005721446 0.1647484303454803 0.023452490090634635
iPTF15dio 0.029 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4331979776017234 0.07714886824887233 0.6999956185367027 0.09964671756079074 0.8655750527642826 0.11767694821935638 1.0071526067419558 0.21109915731911796 0.9314600332926621 0.24966141976765852 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.7203651352841492 0.2054523053819301 0.4297746685240475 0.16788730962275358 0.651097097480932 0.12096391766730762 0.4001270994566231 0.07125922666971297
iPTF15dip 0.0177 nan nan nan nan 0.1286187854632956 0.020987635100925595 0.3254407938228913 0.037182793957705115 0.5938541727745302 0.0706578867967068 0.7803941443682206 0.09285276358665595 1.0143255431587945 0.11589038127111986 0.3635833666766673 0.0432598330391109 0.5959151632435261 0.06808547407616873 0.7886588967305758 0.08682686476099793 0.9111182852358741 0.10409857680429536 1.1226800856856893 0.1394527010694468 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3195815434017706 0.17940019003343005 1.3194924822654714 0.17938808196412845 1.6769321039882839 0.24994487790978767 0.9847281965501508 0.14017935238066742 0.5888251027045034 0.08776373119440471
iPTF15dix 0.061 0.1024895880650953 0.015988484958417457 0.11415422347223195 0.016250235520741993 0.2766421726238359 0.03593288977703105 0.9582811103898178 0.12447057217797956 1.845731328075208 0.21960858610618608 2.7114004231008146 0.33679417449656934 3.4297070285910283 0.42601798598909796 0.7674830024529243 0.1366821825145429 1.6685279258587316 0.2845651421025693 2.2787431550074633 0.2711291479742102 3.2130641010792536 0.3991078788318507 3.169714979806169 0.45121952906108354 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.4233384293769555 0.5262971287146345 5.540561118592559 0.6592263863007053 5.037902194371435 0.7171622275448521 2.710326650643874 0.3858240638973846 1.461021008149788 0.2079812271594243
iPTF15dkm 0.0261 nan nan nan nan 0.09348098115765419 0.013933236990792491 0.1774511074514307 0.02027443421713111 0.28065435249199716 0.030898450026276534 0.3705432885965082 0.046026702634863775 0.4665108680550039 0.05794722954294571 0.18569258067798264 0.021216052498266427 0.28594487699811066 0.03148090672296931 0.3508932968030676 0.04174994464953897 0.41239683989001424 0.047117838382560256 0.4634928034127952 0.05514724579878232 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.48736267368124464 0.06330325224361119 0.6829372428513631 0.09284691178128897 0.747320995785911 0.18131167575944432 0.42528927798217464 0.06338889714663072 0.2608794011457643 0.040697464590557175
iPTF15dlj 0.011 0.028900731813708353 0.005146974054070257 0.058027813348717615 0.008260453314718521 0.06996724237930262 0.014665131984310608 0.23159200895291668 0.026460229063457963 0.32630232862287295 0.040531351425832036 0.41001097846496315 0.04684524504004404 0.4159470151636701 0.07093919115334651 0.21296694945101521 0.024332248296897754 0.3146155548603383 0.03594597104697137 0.4067073870789663 0.046467797712734425 0.45142941217492527 0.05157745168383223 0.5454412632072309 0.08129741783525672 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2152736147769365 0.030644919085080116 0.14081102157236314 0.02098772723806275
iPTF15dlk 0.014074 nan nan nan nan 1.1202243589649876 0.13914766517484364 2.5410100351374005 0.27975077133072057 3.5421706515135742 0.40470587584031104 4.312522232238566 0.5356760856236269 5.054782829574221 1.1421784750236645 2.4478791523345396 0.29125326716082756 3.172149606469922 0.36242962609222223 3.9717995418399017 0.4537925386388753 4.107438077512622 0.5102017410728285 5.30398238579026 0.7210887820481027 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.40171369198689 0.3418919770206436 1.0973241148662687 0.16355494731445105
iPTF15dmk 0.063 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.004276568913685067 0.0006087838886221394 nan nan 0.002867392138269566 0.00040818286139486434 0.004713522037295164 0.0006709856272368756 0.0067497824623646025 0.0009608541093871978 nan nan nan nan nan nan nan nan nan nan
iPTF15dof 0.0972 nan nan nan nan 0.025798429507534245 0.007135819947775874 0.11609555882714591 0.013813268019796108 0.21701600120718093 0.024794867181903074 0.3001956960334222 0.04683084849129809 0.41703604398530164 0.05936647571386755 nan nan 0.1891731439765345 0.023497972604737866 0.28217766125090377 0.03505044539813333 0.3406715283229845 0.04631508922333754 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15dpa 0.059 nan nan nan nan 0.38543350550159594 0.06012803760386203 1.2288270091094902 0.14039795365742286 2.4752250051070166 0.272508213198903 3.5890708242381244 0.39513631097757884 4.784542159314383 0.5943076179974491 1.3343393180698755 0.14690317955661708 2.364296826429266 0.26029565082477024 3.336165102262314 0.367292827552351 3.997408158259859 0.4567184161746933 5.711806123641043 0.6796014391940546 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.483312084978889 0.6524147885688975 6.454767882192263 0.7680004270882181 5.459973671271335 0.7772455139760299 3.8066298176242586 0.5175202063740814 2.16943876530634 0.29494026247027383
iPTF15dqi 0.051 0.09161527781515816 0.01702072235550836 0.12599770098148147 0.017129681460671103 0.24484019577257785 0.030412605573211474 0.6334438686522075 0.0697385718276349 0.8699035661708612 0.0957714413774379 1.13562481013675 0.12974926355284302 1.3248893672838526 0.16456994583018703 0.6506492710303308 0.07433904489741969 0.8543023731773908 0.10164650370663347 1.147260660070883 0.13650323187403268 1.2511179357298285 0.14886036593648933 1.4311364170183813 0.18588947101186046 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.6176943680428513 0.2302842039626221 1.901192730135738 0.25847158804393855 nan nan 1.3579067874397976 0.21183490592356288 0.8176341075630443 0.22615678109500334
iPTF15dsr 0.0891 nan nan nan nan 0.0061588911425673664 0.0013916627341331081 0.00826381087925309 0.0009832437665422463 0.011014016625472384 0.0013680962080197835 0.011722814651350347 0.0015937440067230544 0.025302768881925352 0.006351901242908823 0.008487140828742915 0.0010542225946780855 0.011751916626433533 0.001459753795577624 0.012517784289427307 0.0017819484615960693 0.01639779723454942 0.0027966217573596355 0.007672018114809371 0.0038921060440184124 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15dtq 0.01897 0.06018247778012938 0.00856717700319531 0.06741966183298316 0.009165860348157504 0.10761638410812628 0.012804399858397406 0.2779291758365382 0.030598423556158362 0.38415395488200627 0.04229316834719899 0.42675283811404824 0.04875806337633265 0.5240796171629489 0.06807239452789891 0.28296685906683156 0.03232999248172588 0.3877774492138494 0.044304983484675924 0.43492191281919157 0.04788243214207621 0.4842969702037841 0.055332689691102645 0.529935093288479 0.060547011188235224 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8292621760064262 0.14768452686386324 0.7756461405162864 0.17526496306617928 0.939838385870305 0.2201615614073615 0.32544549462120775 0.046328254670712575 0.19966746883846154 0.029760215695491435
iPTF15enr 0.014517 nan nan nan nan 3.47818823174262 0.3973956517491251 12.85488052667392 1.4152493272254367 25.46042648480416 2.8030483347335267 37.408798916524184 4.1184962698848935 49.106171129935625 5.610558595705376 13.081301402181142 1.4401769794946637 25.705610489996552 2.8300417010020777 36.4306667424777 4.010809473544436 45.57612522906781 5.017672504551052 58.19288321676184 6.406705892827135 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 74.75742476072688 8.230367826304471 101.74065303046743 11.201067987685239 79.8384756235656 10.85422706195439 49.77423664448892 6.766923618657706 29.6924148497285 4.036753085270218
iPTF15eoc 0.0112 nan nan nan nan 0.037774183649803623 0.020187602065344624 0.0800333180723818 0.01486897075014615 0.1575076531266076 0.01956467202693779 0.25060504519651056 0.029817459783854326 0.2859284540845559 0.0446051435430777 0.07594536340303258 0.012952377238572508 0.12401978127442198 0.025994542577438363 0.2227042671763921 0.027663011033522866 0.29460874954776395 0.04193854087043048 0.36730354971968954 0.05228688881582577 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.345142150766962 0.07798830310235151 0.17956862821241446 0.07014674454118948 0.18583228608670826 0.0759077357101151 nan nan nan nan
iPTF15eon 0.00544 0.6899943307130779 0.09380633934361336 0.854572073992425 0.116181067580168 2.027184097392438 0.2316131537237466 5.2022028161413765 0.5943705863255923 7.831319985987883 0.8947567821332035 9.73278793303375 1.1120064085911079 nan nan 4.699493534213813 0.5369342230751052 6.821626858339758 0.7793956711770812 8.173317913190752 0.9724767431801682 8.699751728886241 1.035112829042097 8.849055544972357 1.2030497503715605 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.550448882440099 0.790124962896629 2.705271318972738 0.4032177020914232
iPTF15eot 0.0387 0.07525515893539744 0.0151679313652184 0.14042275381886565 0.020929856358249888 nan nan nan nan nan nan nan nan nan nan 1.241257535535517 0.13665540402612134 2.2434351463470223 0.24698946637063993 2.9250188861736 0.32202796456872035 3.5584827150587053 0.3917687339046185 4.181244812989588 0.47772242238544904 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.763564979561401 0.5667779237823048 6.30472552609243 0.7501481052589697 5.179894438522017 0.7373752984184578 4.027670724323602 0.5733523988814736 2.2944427719211307 0.3266216027622676
iPTF15epp 0.032 0.10021855351131019 0.016353368785605615 0.17727025989797482 0.026421936440871673 nan nan nan nan nan nan nan nan nan nan 0.6559538085781179 0.35056044052698215 1.0000946884118924 0.3375481851007621 1.3000470412696437 0.47321543357316903 1.4531781213995925 0.5418366961595193 1.5553510083679787 0.5937461396144524 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.8345955269514165 0.3697689225482041 2.2943523547863016 0.3912986374124413 1.4960638393289776 0.35045998948718476 1.021738349901457 0.21415632866458487 0.5712955382149545 0.12908991120418603
iPTF15eqc 0.03769 nan nan nan nan 0.23054039369255422 0.026340078196415415 0.5875854616844295 0.06468982170707889 0.8543071999612522 0.0940543700488083 1.0632232787462788 0.11705484363030697 1.2286935087137767 0.13527217603969124 0.5983932242456788 0.06587969497442524 0.8946370664802925 0.09849445926937546 1.0733077818584766 0.11816509014059746 1.1645873812615548 0.1282144555451656 1.3237144101823581 0.1457334375501908 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.6037764093390425 0.19921164991288765 1.272643929727127 0.158080325609133 1.8048766051090268 0.2690148644857476 1.117385993806954 0.15191123324815037 0.692039020663316 0.09408431971357711
iPTF15eqq 0.0981 nan nan nan nan nan nan 0.006877335146413432 0.001902264062662611 nan nan nan nan nan nan nan nan 0.016225463662126228 0.0021075159720682795 0.019741427658324217 0.002564202476288231 0.007074915368343083 0.0030164497088305776 0.016157630404232622 0.006455792748630792 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15eqv 0.00553 7.274489975133316 0.9889838869456317 10.07022421899048 1.369070481168506 25.288002689775674 3.1411265993792137 64.74551679712806 7.397410700955008 103.75021633611337 12.887240175614062 131.16002508757379 15.605666558833153 149.6893989475527 17.810326323191383 51.88277418551312 5.927795590198628 83.9578992235815 9.592495247080537 108.14889962036376 12.356404997970062 123.82303754983448 14.147232245685453 139.30488653053737 15.916089781864715 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 173.1922495701244 20.606739710220136 194.78820174325776 23.176266731958687 167.8762455276107 23.897745043355112 nan nan nan nan
iPTF15eqy 0.01382 0.26865195234119293 0.03824350397086696 0.39077865803131323 0.053127270430821265 1.250423918565936 0.13766457073054714 3.442276217582268 0.3789750586128494 5.671621291345983 0.6244132880270115 7.258697547171778 0.7991413688249807 8.852639584792852 0.9746253331993459 3.601076304354084 0.39645804614437985 5.996088483508621 0.6601352828337352 7.200251741274785 0.7927068175817208 8.925697624171548 0.9826686083479994 9.926387136775068 1.0928388395325686 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.904460509842602 1.297433227898106 12.807475327929263 1.5238575114231367 10.050614507785241 1.4307385912832677 8.109530254583849 1.1025095614809133 5.112576207707918 0.6950666654966515
iPTF15erh 0.06 0.07461730733744157 0.013288706574143971 0.10351147973867 0.01542827172549861 nan nan nan nan nan nan nan nan nan nan 1.188929377157057 0.13583950414388396 2.365970661609016 0.26047993057028107 3.3301607057804574 0.3804829686977332 4.058298134560115 0.4636753173556008 4.999110188740414 0.571166515224756 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.884056429847675 0.6952617683998793 nan nan
iPTF15eta 0.0534 0.08127874358798501 0.015736421143908975 0.11954250258081896 0.017817677973682604 nan nan nan nan nan nan nan nan nan nan 0.3159395129463376 0.04103719829567109 0.4198680595316594 0.06258087052437591 0.4889513243646129 0.0696038564095391 0.45057383336467227 0.10554903925424021 0.5004626751185353 0.1470605400655805 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
