# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
PTF10rad 0.0232 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6114492406296824 0.02815827813192872 0.7915934004394144 0.043745067925542294 0.9372280325368411 0.04316094592910938 1.0052059986353548 0.05554973634830307 1.172646590789993 0.07560331966049316 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.280247483195118 0.12970666588652185 1.0139948114712862 0.2054632216795041 1.0697658700904586 0.22661687898269678 0.6801195118629991 0.06890545417668567 0.394799003173153 0.03999856517515809
PTF10raj 0.022616 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.794762412680355 0.20970632070940573 5.689903620458776 0.36684164319715445 7.452389226592966 0.41183424816821734 6.6468222642847055 0.36731697267654945 10.603853054043444 1.0743160547037522 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.081332534216518 0.521022763094813 9.250230796221969 0.5963844190677843 8.981785971456445 0.9099783653989008 5.304186948159788 0.4885336718914524 3.0789145059428686 0.2835785057594871
PTF10rem 0.0465 nan nan nan nan 0.04455120414237927 0.0061549763119906255 0.09720831526246283 0.0071625733644292006 0.13174795118006297 0.013347878210467692 0.16995646121033622 0.018784282273965166 0.08392402015088732 0.04792406504040413 0.08694457236418379 0.005605523734790328 0.11479505339268911 0.0074011106033609235 0.13148702563249562 0.013321442866314459 0.14317467597357933 0.01846162497709693 0.11423583332621107 0.026303772690268606 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.08338927949684657 0.03917022602453041 0.022946337784430785 0.020711670965924647
PTF10rex 0.0651 0.006202301169033604 0.0030847664622404855 0.014147772120997127 0.002997033325009396 nan nan 0.04011950947918671 0.0022170860271602073 0.05269804429090342 0.002912201549140181 0.06516544152150876 0.004201371278322437 0.07825460909952224 0.017298038051581067 0.032736599676280606 0.0027136370307570276 0.05175112243649696 0.0028598727136317026 0.05375245114920302 0.002970470225473093 0.05865304900975126 0.004861930907106087 0.06292868184785541 0.009853107842635309 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.07257310109463233 0.009357921481039616 0.05158202891902115 0.007601408694740857
PTF10rin 0.03213 0.024370126676037347 0.002693485939133766 0.03578314914455911 0.0036253248152283563 0.24323232833392108 0.013441515200542079 1.012908634789139 0.046646166460608436 2.1390631569958023 0.09850749876542633 3.260120779872672 0.15013411018189876 4.521463633803534 0.20822109523421414 1.0993723865408827 0.0506279693779665 2.1998299259977188 0.10130591189449085 3.2043277362493776 0.1475647455711035 4.235966534380749 0.19507346792973526 5.212518153739445 0.2400453319552259 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.81973681396883 0.43968468112764547 8.309301787006847 0.5357204839826212 7.695849352321366 0.7796953118496547 5.070195847657605 0.46698229509506844 3.1380398360421906 0.28902414990768915
PTF10rjs 0.0583 nan nan nan nan 0.034870785945755677 0.006423436151974665 nan nan nan nan 0.13735752401780327 0.008855766841991033 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.07007050503335717 0.005162985611147919 0.09870160409875962 0.00818167832108654 0.13409983293061026 0.007410630630696365 nan nan nan nan nan nan nan nan nan nan
PTF10rmn 0.0231 0.1428196643168008 0.017100430362198518 0.14393968152889342 0.015908801518979537 0.22746640738169882 0.020950430351760425 0.5379640542231015 0.049548320472830164 0.6636169243790594 0.042784964250945814 0.7176556389196274 0.07270837974749586 0.8180022013855156 0.06780670829807765 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3812698333465528 0.04565112420294903 0.2516470930511702 0.03244857532867497
PTF10s 0.0513 0.044883948186619144 0.00909472168081192 0.04667173213237536 0.004728487925577623 0.09196300179193415 0.0076230949331913215 0.25393840617268665 0.01169429577183791 0.3821383389872465 0.02111774502752494 0.48363453813791696 0.026726632271362273 0.5181848294763982 0.02863595193043239 0.2633802240208055 0.012129107552394783 0.37868412956322095 0.01743904863371397 0.47499505469819475 0.026249196772654915 0.5293447776194334 0.024377227880015118 0.5534627328545617 0.030585480916767833 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6515815374746459 0.07801674062308157 0.774848416346507 0.12132250007104677 0.5871786739847269 0.12438665527099435 0.3735509045780127 0.03784584075165402 0.24000747178878706 0.024316055576914204
PTF10tff 0.00736 0.3734909685412882 0.034399789461243134 0.5176292801389256 0.047675418565805164 1.6031376837569473 0.088592662383258 4.696362250413725 0.21627547418205229 7.713173179040933 0.35520475163482296 10.096184609210756 0.46494648354569207 12.147497590519034 0.5594129373822044 4.869667851163749 0.22425649203843995 7.3677536416431115 0.33929759408200055 9.648670626458088 0.44433770303383835 10.733742292319336 0.49430709988668486 13.23052121969763 0.7311456223924119 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 13.917305923641347 0.8972818723236005 16.834382378618578 1.0853527416135262 11.101737351198175 1.1247585769729813 nan nan nan nan
PTF10tpa 0.03296 0.054466528108924286 0.005518207890393011 0.06345068542580742 0.006428426505675625 0.1379812848967303 0.012708545988615028 0.38451168600790636 0.021248901030811496 0.5635104372201964 0.031140737579754756 0.6528622628727005 0.03607850194245697 0.9161198227480711 0.059064427723169576 0.3806813856631371 0.024543435946631192 0.5000774792137703 0.027635302775512016 0.6415537966542114 0.03545357300471329 0.7887805406806137 0.050854560809219004 0.8538831912638944 0.06291643863559768 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.0109189635535378 0.3724363097125388 1.0445153336301254 0.4040543533522321 1.0135501717710484 0.28938940404867475 0.4293761872467186 0.05536581165029121 nan nan
PTF10tru 0.0563 0.04716136328530865 0.0095561885818105 0.05118149773845247 0.007070985223780147 0.11655603910806099 0.008588166340756872 0.27795146989522435 0.01280013822313054 0.40811624293072596 0.018794447543620526 0.5254668061726976 0.024198640695128903 0.6153193154006018 0.034003801993745454 0.2906946662062742 0.013386984100388941 0.39718312912779635 0.018290959046367863 0.5071944084271335 0.023357165681885027 0.5516876697212391 0.030487387302929943 0.6535994014459806 0.048158983633899075 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6126478335920922 0.10721120643520288 0.7251978710133375 0.14694502303943702 0.9350207273664811 0.20668461969355292 0.4378054512231713 0.04435570944719227 0.2863012363730021 0.02900625019504253
PTF10ttd 0.0144 0.10845348914254477 0.012985616143906389 0.16918329473931734 0.017140593027816283 0.38497750216115617 0.03545773830457445 1.081677900063688 0.04981310816215503 1.7668378117084373 0.08136588813956139 2.2554131917124227 0.10386561587558293 2.7725192259173546 0.1532150745512806 1.101361632353746 0.060863493039679785 1.7834545305887457 0.09855733958799215 2.1155575829570408 0.09742502707774794 2.378621058499361 0.13144745738837632 2.7515219388416 0.17739717518383682 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.389338542007016 0.15404634865036154 nan nan 1.8403106402715919 0.3389977477414156 nan nan nan nan
PTF10ttm 0.0983 0.006213883283853485 0.0008012477210643318 0.004783313292362671 0.0005286713223414989 0.012957855182478573 0.003938426471806306 0.02497154327310048 0.0016099748921115137 0.030994443982578744 0.002283755029757594 0.0447815256682352 0.004124530937808344 0.05999358531579435 0.013814033522341456 0.03170213900397732 0.0020439124352243324 0.036933685877128246 0.002041030908720005 0.04825262500873437 0.0026665386010306428 0.050720754417120116 0.004204398708945816 0.049157304613250755 0.011771643188680818 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.05819148351899591 0.008575413919363116 0.01997801034295274 0.0064401496324709385
PTF10ttz 0.0544 0.009714712908262169 0.0013421371875168783 0.01424004491010381 0.001442712265877114 0.02999878225208303 0.0024866909575783466 0.07427929749869858 0.004104825675325758 0.10219904362446493 0.0056477278648305864 0.14513256530556803 0.008020321953134058 0.17432956947110995 0.012845077373831925 0.07491242527646151 0.004139813609318655 0.10606423116454368 0.005861326021904466 0.1387190806784964 0.007665899694819461 0.15419903053977835 0.008521353337800654 0.15229162698948373 0.015429234924126978 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.22093056656402593 0.044766605765820824 nan nan nan nan 0.15876549851658806 0.01754741136797107 0.09828468695560434 0.011768060462785168
PTF10tud 0.0938 0.024183097867889622 0.004677425814853574 0.04929812989635636 0.0059026832286153815 0.11166127864952925 0.008227507061857934 0.3019620246750074 0.013905865133339445 0.5111145824988214 0.023537696369473234 0.708248774747458 0.03261606141729589 0.8383057537237388 0.046326487965490055 0.3160483015516085 0.017465474587651696 0.511205632808826 0.023541889391203816 0.702135710285103 0.03233454439522529 0.8111843123208827 0.044827701725296584 1.0005276984249598 0.08293680588675437 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.2551509519502155 0.08092257239969987 1.2872596952209632 0.16598539916155955 1.069189743704114 0.1871044277730765 0.692594426934035 0.0637903041179625 0.44086719169902533 0.040605368943852964
PTF10tue 0.0861 0.0277716448022147 0.006138871231632493 0.04928703734521406 0.005447404678508675 0.04546134976985584 0.004605859556648167 0.09000228153210323 0.004144758235825484 0.10358754769176017 0.0057244594352365615 0.12627187406814752 0.00697804163744971 0.14025516062333931 0.01420977545093861 0.10048076131046228 0.004627310062523267 0.09803336625049501 0.00541752402586597 0.11953867071253907 0.006605951069256394 0.12600619328951188 0.00812391950421398 0.14846634689996185 0.015041681476057936 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.16229785393664936 0.04932900972112791 nan nan nan nan 0.0787790813893255 0.00943256799923493 nan nan
PTF10tuj 0.0594 0.03961435404154426 0.004378340212063116 0.04711945726401355 0.004339862395443505 0.060308227971240844 0.004999133761612765 0.1564396625288343 0.007204312697838261 0.2452606229352054 0.0180714705366092 0.24643692391947256 0.013618607697126847 0.2315468016775479 0.02772412312140487 0.16362209444769876 0.00904209109343364 0.20036609732245936 0.009227199776721784 0.24905945027461743 0.013763533859319022 0.2404354382733394 0.013286953343896351 0.29291235636205465 0.021582580010016856 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.43136511521603343 0.06754133210751864 0.3839108590415282 0.08839874210675613 0.2671025834897701 0.09348401691064881 0.2542237722052692 0.025756362199240945 0.22949934649695541 0.023251438060213656
PTF10tzh 0.034 0.05437984222593695 0.008514566556679119 0.08724748384924134 0.008035790228500077 0.18359456853915196 0.0118367792668419 0.5057317092521937 0.032605728253798004 0.7387463763010329 0.04082463344577908 0.9336179561501436 0.06879151322825247 1.08490896144537 0.0899314272676714 0.4827495211626995 0.031124011830218873 0.7457143739153619 0.04807798242824921 0.8061276036634678 0.07424709612986055 0.9574272296559204 0.07936407599876313 0.9467116955867659 0.1482321281582419 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.2068733309391828 0.17785142662096848 0.6808507927562627 0.18185515877063488 0.6990008509575931 0.0708183933338247 0.4171641249249292 0.04226445939689811
PTF10uiy 0.02822 0.17127302323673868 0.015774828405477496 0.23971042088471306 0.02207814567057876 0.4093523427274979 0.022621646451516632 0.9956608314791069 0.04585187576483697 1.273232686185451 0.05863453206246773 1.4906422293648538 0.06864661152645848 1.6186604090570305 0.08945047988434471 0.9949702067236703 0.04582007131950255 1.2735763938845355 0.05865036038695289 1.4247211294566575 0.0656108326872108 1.4182659256602577 0.06531355956653423 1.6998413910794767 0.10959282453150825 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.0016726592397662 0.09225746132900761 0.6258444162094816 0.05764240093190054
PTF10uls 0.044 0.022851922359956065 0.0025256877970700232 0.025858088495329105 0.002619779760517288 0.08398200339454232 0.01160254254576291 0.2372312468554516 0.010924902652035069 0.38620048406389257 0.017785189550252073 0.5294830853791332 0.024383597187729717 0.6987453874601817 0.04504977996299657 0.22642243435397857 0.018768849194264185 0.3689020003802104 0.02038627792442775 0.5060001939947365 0.023302170074887513 0.5841152957937188 0.03227940414442619 0.7751188535108026 0.07139108469570439 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6973040093437889 0.12202573810719919 1.2081336562373932 0.2114191215869427 0.7200106298507996 0.17905166025390415 0.5065333184885304 0.05131878700328581 0.29133367473054816 0.032199387673043346
PTF10umz 0.0586 0.021351365236031313 0.002163186753532508 0.023323535301754947 0.0023629946868766183 0.039497470291217564 0.004365421742569572 0.08193558519906571 0.0037732731413022457 0.09622839004289141 0.005317777354453883 0.12563566728123338 0.008100030809643577 nan nan 0.08812827939954374 0.0048701486979984875 0.08618708563186737 0.005556686760367096 0.11156694592256187 0.006165417277251932 0.11303094157039738 0.009369480999854808 0.11792277161942662 0.021722177284434648 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10uqg 0.0487 0.020877053034245335 0.00249970193731957 0.01683980863765172 0.0018612044322206026 0.05447261334387505 0.006020535718177691 0.10004261075715234 0.006449985477421494 0.15460956275813478 0.011392053582118675 0.2034776722937898 0.01874098619923232 0.2903251793777722 0.048131886971237804 0.08867120632528391 0.006533535931596739 0.14635005304962345 0.016175205624525634 0.16943094697607064 0.015605166911958596 0.18808717022286184 0.029449896575024483 0.22519431994292805 0.0725940717778525 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.25909268828041576 0.06920362356163566 0.4692145008836577 0.09939738099392437 0.37855963979373747 0.11854654654216275 0.12617381095661953 0.038349423583014845 0.08329573814195165 0.02608419139396071
PTF10uqn 0.0481 nan nan 0.17867935138205687 0.02303976701141748 0.4606200133711524 0.029697269737047737 1.8645048323194668 0.10303634478514001 3.8988046626356363 0.21545590792033192 5.885017143870256 0.3252180659397611 7.7904363879024405 0.43051542467286097 2.0612066686847745 0.11390648997344348 3.8645898009161526 0.21356512478703266 5.731529343750711 0.31673601664747997 7.036844506114181 0.3888703982758935 9.234194543866053 0.595350523670362 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.015181290160903 0.7101749825898398 13.052779185187536 0.8415437736707622 10.335802694551445 1.0471588691784812 8.415201887533957 0.775068736830842 5.710630086650533 0.5259684683649926
PTF10vdl 0.016475 nan nan 3.4482099268674054 0.31759187100475905 5.733069573268596 0.6864457878983122 19.626898609905915 0.9038520832174985 38.068189376096 2.103725888992151 52.3518403141428 2.4108913419629987 59.18520452554456 4.360927029322325 17.880169524923595 0.82341223616591 30.81406242066998 1.4190400156884544 43.601333672593626 2.409498742780162 53.010029277506554 2.9294424766455487 64.59644913013396 4.75964226647663 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 86.79760986876623 5.596048712557353 110.66797532763877 7.13502804731511 96.06078670956134 9.732277961943527 57.6973993570969 5.314126866567023 33.78648024612664 3.11184983037876
PTF10vns 0.0408 0.0392690702520164 0.006510267056018081 0.08340961341131713 0.009218771157758163 0.20425793577560844 0.013168995785194235 0.5658419468075901 0.02605798463419774 0.9214052004419426 0.04243227758289616 1.1990876771194212 0.05522002821056075 1.446000994201805 0.0799089680088875 0.5704501480014179 0.03152424017002349 0.8803115149484393 0.04053984343022563 1.1466098741538437 0.05280333607412839 1.3191403197361948 0.06074865671583923 1.6223825176756135 0.11954156161068855 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.7158228927439205 0.11062319002140206 1.3677292758270483 0.16376427817208697 1.6539878873288254 0.28944203685506126 1.0694240952459462 0.09849759919207843 0.6204959054290746 0.06286476337261254
