# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
PTF12jxd 0.02503 nan nan 1.4133783293975064 0.13017695488126108 3.125335308954709 0.1439270098601411 8.999173492983585 0.41442725468422326 15.070304544602786 0.694013171825656 20.480966807607906 0.9431833772260763 26.064118078930637 1.200296995011646 9.161494273877567 0.42190240289161596 15.495798218939857 0.7136078796594921 19.571764040153838 0.9013130424491029 23.882699402754515 1.0998389525048071 29.71839443064885 1.3685826400745866 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 36.57661702690044 2.021298554839036 48.081705700071936 2.21424437581425 40.295205136098595 3.711325546620709 28.87813709282777 2.659774719335346 18.722581404036497 1.7244134737320789
PTF12ktu 0.031141 1.2479361484659883 0.11493916689864758 2.030730043584054 0.18703714905007168 nan nan nan nan nan nan nan nan nan nan 17.65393537087165 0.975592522023585 32.40076504250758 1.790532446123533 43.73701211942338 2.4169966108388206 54.630336630652415 3.018983970023684 65.32769916294926 3.6101420700529574 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 75.69623895830345 16.73251501642605 94.70482325992059 13.956218513467451 85.26441050973655 29.841941211601927 nan nan nan nan
PTF12lpo 0.004486 1.4523855951486822 0.2809162793361658 3.4971584893282732 0.48315030032189155 35.950109969707675 3.642240241540803 163.9859387545753 10.572564185033752 330.02928788305564 18.238092444743145 478.2588795886394 26.42956240158805 602.8579189263812 33.31515977551916 140.13939957313613 11.616584126336617 272.04973966877293 17.539694903198374 376.66428805215145 17.346031494641984 459.5598915021945 25.39621813226194 551.1109655268845 30.455517451386232 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 853.7677968660195 55.044444054377834 968.4206967708517 62.43638968368117 849.780326492925 78.2676604840889 515.933085128911 47.51919323201034 286.0100412345096 26.34249829572777
PTF12ltw 0.064 0.12847899066800098 0.020116698989904095 0.22340320929913016 0.02263381557620506 nan nan nan nan nan nan nan nan nan nan 1.8448040929214549 0.11893891530794964 3.279095523999437 0.18120951532955049 4.536623032535546 0.25070305361399503 5.206313033419061 0.2877114907250722 6.333666823817204 0.4666818180003981 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.204472588706131 0.4571624349646373 nan nan 6.9088497492782714 0.8272271510060376 nan nan nan nan
PTF12lvt 0.011535 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.081198812257144 0.3721529583724898 13.77270088594943 0.6342563150050611 18.75839227971607 0.8638558886361765 22.788206468592186 1.049435690213017 26.997626241884017 1.2432866346157403 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 33.053677501776924 1.8266137220213814 38.41156574778695 2.1227015685459585 32.123637307195786 2.9586963358518568 21.541837381037194 1.984076545171126 12.72987788876898 1.1724650824925589
iPTF13ab 0.048877 0.06240684397798496 0.00632267102035859 nan nan 0.13348387733731407 0.018441479166716707 0.4188832975402561 0.030864461971852258 0.3366612899675548 0.021705355494688255 0.3847898199308393 0.028352361705875646 nan nan 0.28968440203427076 0.016008551659128144 0.33056624790882877 0.021312393611091614 0.3510930326307294 0.032336863327583586 0.32532928226913777 0.04494590134004213 0.448302583192955 0.053677251950962714 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.32379980329977864 0.11332764322925615 nan nan 0.27095096592862183 0.18217519528323803 0.2886718804686974 0.03722272784909178 0.15713028671333876 0.03328613873764931
iPTF13alq 0.0542 nan nan nan nan 0.01961858197760178 0.00216832581155076 0.040412390864112205 0.0022332712506228846 0.03669803686907153 0.0020280084632848796 0.05097668032173441 0.003286588037576161 0.041865326565931844 0.010411035501316567 0.03787966704591887 0.0017444231333502119 0.038786893402038294 0.0021434429412259797 0.044411941642562805 0.002454294594650079 0.03826400071553603 0.003171820235252644 0.037523648069515574 0.006912111414369709 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13aot 0.018693 nan nan nan nan 2.4868182428162338 0.11452221229788614 5.0320533164156 0.23173461907059623 6.369341795064968 0.2933190293900107 6.9019752829795165 0.3178477079760399 7.684851592525912 0.3539004943764344 5.0309458473762705 0.23168361823657796 6.488312212059058 0.2987978195635682 6.715625502919585 0.3092659834630656 7.420973096135302 0.34174844053342035 8.590784947640126 0.39562026715107584 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.821605208958192 0.4322378773783611 8.645714572347313 0.4777798438216395 6.9263911348968445 0.76553303882206 5.107757165276198 0.47044182029594 nan nan
iPTF13bvn 0.00449 0.44421070488131714 0.04091331788832393 0.9868545170006114 0.0908926599919779 5.703374185770819 0.26265008759845887 24.66892276626457 1.136045876436445 50.72377040764858 2.3359159520220834 73.87521097233295 3.402079190533681 97.023019817209 4.468075182167427 25.80764425456444 1.1884859389170703 47.13764000667947 2.170768543965998 70.62753114247592 3.252518007272756 91.69470396520785 4.222697169135793 112.86131532814073 5.197455645005546 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 137.2294429796584 8.84750915229546 158.25832680101735 10.203291395757676 136.18561481149462 12.543158661807066 84.13328083006748 7.748961530559805 47.05674513336804 4.334086394756534
iPTF13cab 0.033 nan nan nan nan 0.15926006137520293 0.013201554356346928 0.4242749259030607 0.01953858239431082 0.6584983229614371 0.03638996213310201 0.7184207034081591 0.06616899208663696 1.059275667305096 0.05853773666179283 0.4160263168549812 0.022990463891603936 0.6291576811729576 0.040563294738723485 0.7396081378643828 0.04087225614968672 0.8502673884483802 0.046987512328805235 0.8001987158786755 0.08844123046153038 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.785485839814869 0.18809939049362515 1.2257776185938374 0.2032169235767936 0.7776655428517381 0.24352718773755272 nan nan nan nan
iPTF13cbf 0.039949 0.09307887074656558 0.008572880810150459 0.15154241635316648 0.013957572354043931 0.3194639766157976 0.014711859806082684 0.7751528019757808 0.03569710573243997 1.0370381101765112 0.047757369867183035 1.2861136240994162 0.05922772117495727 1.437157301183245 0.06618353955984188 0.8257181082763452 0.03802572414264712 1.05684381172421 0.04866945612998345 1.264551215657114 0.05823473556999139 1.426595324671334 0.0656971425664643 1.6136654529551444 0.08917444840929602 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.5400358210959637 0.12765828687596678 1.890837642095452 0.19156784099028396 1.1559695813751025 0.24487808599465682 1.1203094655035786 0.1031843149923467 0.7325879095448928 0.06747383999302962
iPTF13ccj 0.01921 nan nan 0.40341816249539 0.03715618588819739 0.7842895552923657 0.05778859003542819 2.0555059307739976 0.09465954629522116 3.2255962989050446 0.14854419907751043 4.158786822957915 0.268126895217523 4.057254418315164 0.48579302418902975 2.1499956078796782 0.11881314808095404 3.256845693949314 0.1799799442816689 3.8684394066422056 0.21377786186124176 3.9480874782661086 0.21817937695900785 4.9004094939032825 0.3610755152073023 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.13479242290371 0.33105230168071215 5.248453000305838 0.4350603470322274 4.904018012550415 0.5871797761165894 nan nan nan nan
iPTF13cuv 0.0489 0.028072966069301028 0.00310273887299041 0.028836625133135764 0.0029215464592078975 nan nan nan nan nan nan nan nan nan nan 0.12039026564195683 0.006653011944210313 0.1628677027130172 0.007500334887943587 0.19852036713202006 0.009142200760277892 0.21587187716337347 0.01192952079247261 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.23739724391275774 0.05903575433474985 0.24022608042798388 0.07965230281082847 0.30403587301918117 0.08400821627392766 nan nan nan nan
iPTF13dht 0.04 0.06607382670396511 0.009736998937959807 0.10376635993860787 0.011468681930346867 0.1586978939731937 0.01753993943770682 0.43702461194681985 0.024150872561766117 0.6223250524581226 0.03439095333088346 0.7636482006390798 0.04220075911399851 0.9514633511202056 0.07010641052222545 0.4486405193775974 0.02479279132876709 0.6342399002790238 0.03504939215434825 0.7040634384314757 0.03890798346850673 0.8158993304064949 0.04508826325386765 0.9748032138984609 0.0897826939570113 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9294675815397573 0.1883356813953712 1.8411491569732619 0.27132176658081203 nan nan nan nan nan nan
iPTF13djf 0.020154 0.3285733752443577 0.03631527147803505 0.5660829755458019 0.052138168835579056 1.1567293781166854 0.05326935645359506 3.0655301577599965 0.14117288086763707 4.91408250021711 0.22630186221485657 6.250694308313358 0.3454261328444416 7.498274151643248 0.3453082856951264 3.2349302458186346 0.14897404321795105 4.609901674240885 0.21229381750550713 5.816826030074133 0.26787473810776874 6.799752531341002 0.37576821155314366 8.19642577139625 0.5284430983173785 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.219031470781124 0.5943729242209806 10.218043186910759 0.7528932454960028 10.553538282281355 1.1664201565019057 5.669478613907513 0.5221782776572794 nan nan
iPTF13dnt 0.1362 0.014567714445596184 0.0034885138206280746 0.02905335364425975 0.004013869140165405 0.06395732036885085 0.020028335455805818 0.06958104389143356 0.005126920781420139 0.1460768018575862 0.00807250239334855 0.22379506619031242 0.016489829865453734 0.2817205134359001 0.07784225455537588 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3562704109271597 0.09515978072398595 nan nan 0.5848490646294023 0.17237308644699817 0.23408966121716676 0.02587254548844838 0.1662984363968399 0.018379982430507934
iPTF13dug 0.004923 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 47.906174323634175 3.088625200079277 84.15157321455763 4.650387792860099 103.45932112624229 5.717373373357666 125.14037563717223 6.915512723371873 151.51606791944516 8.373087344169308 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 197.17066818549955 12.712062757508987 191.31834640712626 10.572642538879677 191.03460400138763 17.594937256784636 nan nan nan nan
iPTF13ebw 0.068648 0.04433861033706421 0.008984221242145228 0.06763544016176518 0.006229454250982852 0.2093697049996614 0.013498563726389879 0.6898436690226608 0.03176847497575795 1.2528977204566378 0.05769807228339352 1.7861370039615496 0.08225464878733824 2.2118401604617777 0.12223080435755636 0.755507951740291 0.03479242694631318 1.3005128417665492 0.05989082965397961 1.805177709824554 0.083131505696943 2.153631748209217 0.09917840718450499 2.6234970161306173 0.14497980290056128 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.183729082382096 0.20526259950628956 nan nan 2.983415383616262 0.3572175250032437 2.234767472031188 0.20582969069628013 nan nan
iPTF13edf 0.0267 0.04953999170344842 0.005019082041749999 0.0507679582770859 0.0046759017572224676 0.10465643162288153 0.007711370858905525 0.20695462867490955 0.011436735429911155 0.2517766839383853 0.013913693740799985 0.29947211416555536 0.01654944062028045 0.34577731102222364 0.03821672072905622 0.20486977880565868 0.011321522368389533 0.2589226455818668 0.01430859417492929 0.2889523739690191 0.015968098293271303 0.33283304951943826 0.021458539711817815 0.30230671175087914 0.0250591294076264 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3779072833995624 0.09397767714728855 0.30997611349122445 0.10848944947258685 0.4074806250398918 0.13135623380610514 nan nan nan nan
iPTF13u 0.099093 0.03917140369993675 0.006494075296641084 0.0877639147914753 0.009700026331279232 0.13313903516697845 0.011036302476159405 0.3883955374723082 0.017886275495382947 0.5743304889878048 0.026448896447906007 0.7362245700418089 0.0339043944014844 0.7414059982085557 0.0546288127786045 0.41775365830901845 0.019238266923321486 0.5798285085608134 0.026702089606101993 0.7437534575202418 0.03425111248297778 0.7890643009177256 0.03633775393413846 0.9194486990141583 0.05081061283494648 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6995175291946963 0.109527507180798 1.0161683352972788 0.1778258686229348 0.8201200605923846 0.19639320750248146 0.699604461225779 0.07087954735006682 0.46189985545119233 0.046796803751192884
iPTF14ait 0.0392 0.036512182389910386 0.007734661433299238 0.05244508890892251 0.0062794825559664815 0.08227761884341532 0.027280975483568753 0.2880618047046957 0.05571609265941554 0.36659428908636676 0.050646872713621074 0.411097011649881 0.0605814944511626 0.309934274605068 0.07992880453751791 0.2066781538426153 0.06091443661894861 0.24448939959582716 0.015762814113323653 0.25478295223519104 0.032852927954882837 0.26848477449598007 0.05192955931382618 0.2729379967287847 0.08295711106047518 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.29281323459255154 0.09169492490456818 nan nan 0.2944513857236911 0.11390389439164024 nan nan nan nan
iPTF14apl 0.0363 0.011919792384737324 0.0013174241403206453 0.014119365324037547 0.0015605299256479634 0.03393533362727343 0.004375783626812605 0.082797812589191 0.004575576216009262 0.12077889853621956 0.008899318122167666 0.16567437848892244 0.013733256751187264 0.13803547802129654 0.02669842845567615 0.08124293624580996 0.005237925669498695 0.13004144856942437 0.00958180803031387 0.1484332683460848 0.013671209239923196 0.14928105728166108 0.01787408153248344 0.14091600489250428 0.042830184174327844 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1496794180642374 0.049629541933834086 0.20604128478579573 0.07590841454225827 0.15604043566546483 0.061798977543626475 0.10199099049434387 0.014090576059918416 0.06432221562061513 0.010071301488873648
iPTF14bpy 0.0447 0.014654784525384603 0.004994095481600181 0.014729330566220375 0.003391553699156059 0.02283375211198648 0.008832878414670472 0.05444717886749923 0.003510339347644757 0.08058165817218717 0.005195291496528561 0.10625224097382886 0.007828954437233585 0.11958765631296508 0.02092741735965698 0.05696958077591021 0.003672964608564469 0.07697779829255506 0.007089917233597592 0.09522066868027969 0.007016118151940386 0.10878175447367434 0.02204217366919224 0.11669921332713275 0.019347110565925533 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1838677809323903 0.13717227251200864 nan nan nan nan 0.04795131465729617 0.01015790237338085 0.03376870297291439 0.00995267994562258
iPTF14cyn 0.1338 nan nan 0.009337686916222915 0.0012900491217804255 nan nan 0.03610033922417755 0.001994978470790867 0.05760763791293942 0.0037141016724261235 0.0726211001202253 0.00601978545265172 0.07260807186929125 0.009362430779367142 0.03640993666133471 0.002682783276583895 0.055029226070510286 0.0035478653176107765 0.06330054613349181 0.005247176180592965 0.07302988407281527 0.005381040717092728 0.07554331729058636 0.011132474641191905 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF14dby 0.0737 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0006620492970352877 0.00017073558232423176 nan nan nan nan nan nan nan nan 0.00261493583079577 0.00028901338863006435 0.0052679614585083535 0.0004851971809931403 0.01042284027501183 0.0009599790657560082 nan nan nan nan nan nan nan nan nan nan
iPTF14fuz 0.044974 0.1682476255647033 0.015496178982277193 0.21447874044085094 0.019754222020129705 0.3743788015211585 0.020688937140374307 0.6934434783753812 0.031934252322821835 0.906301757114338 0.0417367383137157 1.166094571652336 0.053700639554158935 1.2933135758083167 0.08338300768624554 0.6867435419101884 0.03162570884624664 0.7968141410911732 0.044033576715921355 1.1040527902657031 0.0508435099348858 1.2404322049689365 0.05712401408062416 1.4341802304024598 0.11888359269089292 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.9183805750351348 0.1766893805906099 2.1370454620374386 0.255877909244775 1.824518272116168 0.31928425172051567 0.36018151613897814 0.2023610559193997 0.25138250181277283 0.1250271938837461
iPTF14gao 0.018109 0.290786446380856 0.0374953900541512 0.5751368142948741 0.06356646984131817 2.4809618775796958 0.15995352339684277 9.595019513833257 0.5302403735889464 18.497575116588028 1.0222137772798365 27.7773192533276 2.0467085195535564 35.22333263532934 1.9465132956403206 9.493204580910247 0.5246138724659213 17.675066005213132 0.97676024403095 25.144273808583364 1.6211112412825313 31.066776390829762 1.4306779240980796 41.06405582340697 2.269283587124453 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 66.26796695307183 3.662103188379966 60.16688380108518 5.541574789291348 39.95072799877263 3.6795980297693482 29.990223862961557 2.762201696096384
iPTF14gaq 0.0829 nan nan 0.01063859562677762 0.0015677613888390271 0.02109572797372782 0.008937746411502023 0.07149260340735121 0.005267769691683271 nan nan nan nan nan nan 0.05934146974497643 0.008744882152392955 0.07852761274502452 0.008679192503764931 0.10307427724948935 0.020885681895391237 0.12800934441914164 0.018864154126301193 0.10356173500181277 -9.443004405903043 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1261213187152429 0.058081013676493855 nan nan nan nan
iPTF14gjv 0.01762 0.3736673295259195 0.034416032908211054 0.44652962792496204 0.04112689859360782 1.214689080699994 0.12306469867306771 3.1650102824663486 0.1457541099115978 4.975303672639967 0.27494544167374363 6.403311752903996 0.3538600845127275 7.0391918786817635 0.5186668251704762 2.8587042184399767 0.1843074721224544 4.414684672839203 0.24396449083077226 5.897231776670821 0.32589307149343255 6.3284978889998 0.40801333720714644 6.315077943172445 0.5234761559895974 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.349563280271735 0.6889012811250627 11.213084885085665 1.0327632841150045 5.768887842518582 1.0095349913496783 5.064026110877106 0.46641404133752945 2.7562503893080197 0.2538600423591873
iPTF14igl 0.03915 nan nan nan nan 0.26428014494927093 0.026775210973917867 0.9195269587766369 0.04234578135770469 1.6958643013114687 0.7965938594278723 2.534632088865392 0.16341376979328276 3.237079476791585 0.17888762275433445 0.9450147894980815 0.05222344720697253 1.7435726894962504 0.08029448966771205 2.489222983228397 0.11463295468639752 3.2154376237006033 0.14807637479570415 4.0056827474339896 0.22136220915611854 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.463815503503856 0.28779282101482334 5.768388432159289 0.4250305668636568 5.6580601298250714 0.6253519156895598 nan nan nan nan
iPTF14jku 0.00189 1.1065220380766958 0.1019144459977916 1.6341806277512156 0.15051359810878406 4.572583338701505 0.2105752446433406 12.827647512797245 0.5907349988229817 19.982831395938184 0.9202433937620134 25.720925488803935 1.1844923921706108 28.804336012408676 1.3264886943152756 12.58765728375502 0.5796830403458447 19.986449132360253 0.9204099966811301 24.351496306599923 1.121427847753531 24.054865566906503 1.107767497366694 29.94318565296476 1.378934658425397 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 31.822908752199357 1.758598927404576 35.78436469917812 1.9775170732461576 27.6103533861118 2.7973082772429834 19.430626100370464 1.7896268002501625 11.280095959861068 1.0389352321887384
iPTF14ur 0.007874 27.443376729736553 2.527628406372443 47.9149869448271 4.413133386806528 133.20789994998094 6.1344504938773685 351.91407539530354 16.206242080400173 556.0829204529181 25.608564862069663 707.1991557755655 39.081269612802984 834.1580073470061 46.09727503005202 232.34315491842608 10.699797699487483 384.82110591866285 17.72166683915592 450.71766431844884 20.756315500175095 534.4375553076245 24.611758959750343 595.0089140035988 27.40117311166525 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 929.3056047992599 59.91454650850458 1231.8847910581876 79.42254757294671 898.7254074584071 91.05323593998403 nan nan nan nan
iPTF14va 0.00611 nan nan 0.2200842279875301 0.020270506502687594 0.9385552215599947 0.04322206524231535 2.8931087575379792 0.13323258195034954 4.9053968110957165 0.22590187144899057 6.149597001785101 0.28319940768462504 7.493174537137725 0.4140881277219813 2.89207096373086 0.13318478977935205 4.8165353897449625 0.22180965176610035 5.929675953727161 0.2730716691467483 7.112318705869947 0.32753438057517686 8.22836506175743 0.37893021461831383 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.508506533966072 0.6130360712489094 11.622658053252936 0.7493404568828474 10.205315441899378 1.1279331458793336 nan nan nan nan
iPTF14ym 0.031398 nan nan nan nan 0.7822856391884335 0.043230702030206535 3.006567009258013 0.22153204405136617 5.857733898508606 0.3237103380823635 8.306586851180283 0.535545445601266 10.526472929012765 0.4847619929630033 3.031821734348633 0.13962055060253034 5.493795476416421 0.2529986313590915 7.513754120332832 0.34602116459801946 8.901303862207405 0.40992019162658194 10.275651948714593 0.5678535119497305 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 12.971144439263659 0.7168119317981068 16.109301610794798 0.8902329059414658 nan nan nan nan 4.972426139327123 0.503775109394857
iPTF15acp 0.1386 nan nan nan nan 0.0015098059425853014 0.001585264235460097 0.001079448418590015 0.0001391892228888765 0.0020497803410233447 0.00020767092091471463 0.002822878581649041 0.0013259833008532006 0.0021551664293906815 0.0005359450420695084 nan nan nan nan 0.0022018847080325326 0.0004461623676582386 nan nan 0.0024765129109644585 0.001208904922815539 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15adv 0.04506 0.07574520741440677 0.010464587127489305 0.11925441282272514 0.012082111062532057 0.2789329855861315 0.017983474167538586 0.8833777437469431 0.04068104848468851 1.4562342706917297 0.06706206647203666 2.019534215008487 0.0930029875653995 2.459735288665674 0.18123999386857556 0.8432913236120351 0.054369000862408125 1.4564544886793982 0.06707220788514895 1.8769422223328516 0.0864363836310948 2.250847295293919 0.1036553485749949 2.627786876443762 0.16941968089941423 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.1209630548070457 0.20121592416194817 3.322113223267751 0.21418455478377227 3.2575824524556616 0.3300378749458292 1.9788215060404322 0.18225619606018909 1.1594747043086726 0.10679156679379316
iPTF15afv 0.002722 nan nan nan nan 105.12325750115141 12.58687277375454 420.1130765686698 30.955075439324325 860.8084751002705 47.57003430453166 1289.5667534639895 95.01878985430112 1755.2742198237 113.16671107511857 306.6511888427295 22.594894597701476 641.4860440721884 41.358133668441596 936.0462385493572 60.34913122663316 1144.3926278482604 63.2414737299765 1443.259241496613 119.63617973265579 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2453.475084198183 158.18138433739733 3388.7950892186986 218.48369355809933 2702.8816801604544 273.83906285402315 1878.1830265610797 207.5844594659511 1049.8245149573672 135.36937559043017
iPTF15aiw 0.0663 0.02283026508059258 0.004415764755668699 nan nan 0.04272674432574332 0.004328806440491478 0.11588892370307514 0.006404258595883804 0.15056754870507924 0.006933891862739408 0.2051927613104949 0.011339371041211943 0.21591821480691253 0.021875482759692456 0.1116626997083209 0.0051422573558370065 0.1562368339866763 0.008633966517943351 0.1821043440760798 0.01174070094509312 0.1834191180463208 0.013514820063474351 0.19179862599662095 0.0317975513095123 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.14465128044817052 0.01998431292254751 0.06370992374952558 0.011149011573309815
iPTF15cpq 0.0657 0.009088464052058503 0.0011719098632910015 0.010184782484949372 0.0011256637596111015 0.02640123734195791 0.004620123261054443 0.047124455051518375 0.003472258166947014 0.07335682026052144 0.004729488982436968 0.10347978959523133 0.006671588586547922 0.08625232509027882 0.020654745070851042 0.04932032644174891 0.0036340559502838756 0.05882016411240379 0.003792276125475161 0.0988817704098881 0.006375143334410707 0.09765035073182741 0.006295750773780889 0.11394282396508901 0.02203849602491533 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.21626579512603197 0.05378080276602422 0.1081051935326215 0.018918026939862248 nan nan 0.1394860739208612 0.015416570615541145 0.07384840207934601 0.008162027028927965
iPTF15dh 0.03142 0.011031739297885104 0.003759424731651813 0.019186162550020334 0.0026506663127662472 0.04575036120183511 0.007584775178575584 0.2184638194281124 0.012072756815369151 0.496666973629403 0.022872359393230603 0.752281800104278 0.03464385717301675 1.114833717275194 0.06160798796556002 0.21613460624033545 0.011944039737819222 0.47898306370453697 0.02646958229478442 0.7000927342445543 0.03224046187169906 0.9481290166076399 0.043662954797517126 1.1427039657371485 0.08419753975076918 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.5735567870924831 0.10145095522628522 2.2987384543434115 0.1482051451345728 1.6575827320172385 0.24427041850542325 1.4242234898651622 0.13117583107421918 0.8974578287533017 0.08265892072312624
iPTF15dld 0.0468 0.1252945891275915 0.011540058126320243 0.16276406499005142 0.014991124388848259 0.24866447289959753 0.011451422169116704 0.5953078528603192 0.02741493975476928 0.770027361993146 0.035461070498458966 0.9541780064855705 0.04394152107592901 1.0379978808721078 0.05736188272933259 0.6060330846687924 0.033490625918869435 0.7845155743649834 0.036128277335089456 0.9202790316662409 0.042380415594193636 1.00534304291198 0.04629775807908798 1.2280500104143866 0.07917531012807778 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.0947755974941806 0.08066604707083999 1.506797883286222 0.2081718206525902 1.1730078977599565 0.2268798419450942 0.7526460276112407 0.08318551312698372 0.4790486347785698 0.04853421079145249
iPTF15dqb 0.038677 0.27048362287202943 0.027403708548662965 0.48389212116646574 0.044568111392606906 nan nan nan nan nan nan nan nan nan nan 3.2290345837886694 0.20818355312703268 5.224414147328031 0.2405931627052945 6.403811234055905 0.5308315302918575 6.884784350753109 0.5707008653228207 9.178648259012327 0.5072308477209009 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.493384770067506 0.5246238300867395 10.515319384883131 0.6779476945836902 9.901157366963114 1.0031233236885275 9.498911663903845 0.9623703054667796 5.875915559299327 0.5411918229813761
iPTF15dqg 0.05767 nan nan nan nan 0.19941812307563975 0.01653037910880552 0.5258571493941558 0.024216616664786524 0.7292428879238901 0.03358287605810954 0.8605972487343775 0.0475583615041792 1.0615498483366654 0.07821788340000309 0.5552909242266845 0.030686510505582 0.6591849197873859 0.036427904875893855 0.9020085293826199 0.04984683344423766 0.8973013090955754 0.049586702837940345 0.8154243733481763 0.16522739257512595 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6742737951486809 0.06831320272945844 0.373712272475135 0.0378621895374877
iPTF15dtg 0.0524 0.008689071053618415 0.003361230680644676 0.01731309687811801 0.003348649817949768 nan nan nan nan nan nan nan nan nan nan 0.04388546977648257 0.007275602052458604 0.06283106259823543 0.012731300394179194 0.07457007899394777 0.010989052945590565 0.08417963488694742 0.012405169435159466 0.09614129702258303 0.038961739052775 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.047123297336525254 0.00694434572670778 0.013576692803054695 0.0021257813513121835
iPTF15dvg 0.0477 nan nan 0.006020203629811911 0.002051580607949446 0.007632636707658231 -0.6959619019304026 0.011996509499761011 0.0007734435503791127 0.01723577967137988 0.0014287265761481684 0.020320382521418604 0.0016844187555991887 0.019344744404505124 0.006948695534600584 0.013889010449105592 0.0010233801093295703 0.017562249835988582 0.0009705257921228266 0.022510524535730273 0.0012439775575547817 0.020224375054919887 0.00279410067099475 0.022706885065884412 0.005019315365859319 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
