        id  redshift             galex.FUV          galex.FUV_err             galex.NUV          galex.NUV_err      sloan.sdss.uprime   sloan.sdss.uprime_err     sloan.sdss.gprime  sloan.sdss.gprime_err      sloan.sdss.rprime   sloan.sdss.rprime_err     sloan.sdss.iprime  sloan.sdss.iprime_err      sloan.sdss.zprime  sloan.sdss.zprime_err       panstarrs.ps1.g    panstarrs.ps1.g_err       panstarrs.ps1.r    panstarrs.ps1.r_err        panstarrs.ps1.i    panstarrs.ps1.i_err       panstarrs.ps1.z    panstarrs.ps1.z_err        panstarrs.ps1.y    panstarrs.ps1.y_err       cfht.megaprime.u   cfht.megaprime.u_err      cfht.megaprime.g   cfht.megaprime.g_err      cfht.megaprime.r   cfht.megaprime.r_err      cfht.megaprime.i   cfht.megaprime.i_err      cfht.megaprime.z  cfht.megaprime.z_err             ctio.ls.g          ctio.ls.g_err              ctio.ls.r          ctio.ls.r_err             ctio.ls.z          ctio.ls.z_err              2mass.J           2mass.J_err              2mass.H           2mass.H_err             2mass.Ks          2mass.Ks_err               wise.W1           wise.W1_err               wise.W2            wise.W2_err 
  PTF12dcp   0.03093     0.583607212893185     0.0830784387353394    0.9362082964043045     0.1272797025129873     1.8496876587434852     0.22975729545345772     5.487163463540088     0.7127244485317112      8.396291380010672      0.9593068180680936    10.516543275448267     1.2512781054944564     12.800601709892588      1.590015273735299     5.002177368255904     0.5507113146945896     8.320720783847802     0.9506726026909208     10.329905473708687     1.1372639163493807    10.885807421120727     1.2437430773447136     13.183030262001315     1.5685417440751195                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    17.64247963521491    2.0157174442494927   15.051573824144604     1.869617758331547   13.708863227712353    2.0432909225026568     9.129663483845146    1.2411990544523772    5.5499902009561675     0.7545341185725128 
  PTF12dtf    0.0619                   nan                    nan                   nan                    nan    0.01776602848944154    0.002899008273060188    0.0397405258777103   0.004540499573283097     0.0561962774970562    0.006420629026919749   0.08510482831641653   0.010125932595438068    0.09407520979369591    0.01168546790548366   0.03971125317597775   0.004724919618488436   0.06454045647040929   0.007373981813052794    0.08362434510662081   0.009554385476455273   0.08170306251375506   0.009334871954668787    0.09881103904139149   0.012273724692804754                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan                  nan                   nan                  nan                   nan                  nan                   nan   0.06036299666787359   0.05813446355643924   0.05552585810544995   0.029172381166341705 
  PTF12eaw   0.02843     0.606728097143697    0.08248610059034461    1.3047310621782138    0.17738123245788986     3.8579347105975454     0.42473669765529465    10.883693382555403     1.1982328194671201     17.037426949103804      1.8757239304821829       22.206081766755     2.4447634667239124     26.385155608489974      2.904855758571229    11.084007937725724      1.220286314157328    17.355411698988036     1.9107322452158593     21.211234008524148     2.3352363795132276    23.880632900597718     2.6291220347135513      29.76391166891746      3.276837608690851                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    32.29069100258918     3.689328852100232    39.50625136872338     4.513732858837508   30.508545619103085     4.342993510234186    26.557758132338353    3.6105891899040787    18.540566214200428      2.520633240732008 
  PTF12eci    0.0875                   nan                    nan                   nan                    nan     0.0223410005449365    0.003329901455345783                   nan                    nan   0.017327393285306303    0.004203894619336825                   nan                    nan                    nan                    nan  0.022272619532359893  0.0027665734818683417  0.015658784771212093  0.0021288483289984314                    nan                    nan  0.018265968015079573   0.003393538474734896                    nan                    nan                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan                  nan                   nan                  nan                   nan                  nan                   nan                   nan                   nan                   nan                    nan 
  PTF12elh    0.1163  0.005325561693583397  0.0027498256546844664  0.012562601774936193  0.0030478822253841354    0.02338071085425301    0.003178662198894197   0.05844320613484505   0.006434265024214725    0.10925869289340763    0.012028761472350638   0.16222457875574636   0.017860004647036864    0.18887088591795084    0.02157918542786697   0.06456884324793807   0.007108662875298851   0.10537378667404014    0.01160105536478432     0.1538004791859488    0.01693255913527987   0.18463085313519156    0.02032680818327658     0.2047013313285152   0.023387871373612444                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan  0.42231748360707766   0.07202566578152825                  nan                   nan  0.14851531701528212   0.05933940080698344   0.23862315154898664   0.03556651717652185   0.13966913107997192   0.020817529721402255 
  PTF12fes   0.03566    0.6521460475679736    0.09283517109183814    1.0684584808582007    0.14525942369173486      2.317931576593166      0.5237597029634182     6.221167650328602     0.8856040228459207      9.366726244570755      1.1634795091120564    12.340126993900936     1.6776690601745177      13.62154075549505     1.9390718862541652     5.413872103527427     0.6441526889264224     8.466996662735403      1.051720405143991     10.562095304639135     1.2067577910585139    11.950013538137904     1.3653324955388986     14.579377432292652     2.2743984162688737                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    16.02999596805102      1.90727908026715    17.82579773831063     2.120946953643372   13.612258236408207     2.221208260801316     11.29474738747232    1.5355472633154161    6.9272875729676935     0.9417809101837693 
  PTF12fgw    0.0553   0.06742994474952481   0.012008698545431839   0.12095365009008613   0.018028007951311174     0.3675376690154295     0.04046380965772209    1.0471536038347857     0.1152856637021053      1.688147545943071     0.18585545573105167    2.4450404590536876    0.26918506613379123     2.9144569744607107     0.3208651580832875    1.0958320638251107    0.12064488564187566    1.7844896162278694    0.19646217042366543     2.4694551599248133     0.2718729860184275      2.74699414763259     0.3024284520779701     3.4171574394640643    0.37620962382263506                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   3.8336396999147206    0.4380072743664165   3.6494874216826716     0.434222879840172     4.71425320712569    0.6710897117077809    3.9504049841725553    0.5370667757617976    2.9134815942759684     0.3960946212725789 
  PTF12gdy    0.1575                   nan                    nan                   nan                    nan   0.010632156715036561   0.0025795262836326837   0.03775740449390295   0.004313920744793154    0.09820129220238993    0.011219854682166835    0.1475024781133997    0.01623918499132768    0.17735358226097622    0.02110186290320859   0.04536482547471505    0.00518309625151527   0.09554924168413723   0.010519428767134898     0.1358732394222513   0.014958871868258132    0.1703266194216101   0.018751993302841476    0.18793856129005554   0.022361283623430022                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   0.3249638043781985   0.07075723480994757   0.3121548746587731   0.08100724528279228  0.12064252701575197   0.06338361806656627   0.18394219504714954  0.026184786692938618   0.12955011917562484   0.018441892768480808 
  PTF12gps  0.016265                   nan                    nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan     4.183390923790486    0.47796762334745146     5.886995848353852     0.6481248033751614     7.0370519942516285     0.8040087762148009     7.832360858608786     0.9728896872847856      8.807807020209225       1.04796945090671                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   10.258954399173664    1.2206296963490482   10.517627710748508    1.3064377036766723    8.814832737553465     1.375123300776907     6.202279441419546     0.843214362912868     3.984320458484453     0.5416776636353453 
  PTF12gvr    0.0555    0.2804544553423963    0.04180142680380159    0.4147369724234363    0.05638445917851118     0.8690433646897533     0.09929136415256916     2.362206514144244     0.2600655193156574     3.5673212351195507      0.3927418047584335     4.796922706049683     0.5281139422807054      5.766732993663959     0.6348845461952592     2.449230846977889     0.2696464040418514     3.634580605729598     0.4001466794134689      4.845108951578493     0.5334189742041575    5.0982104992650585     0.5612840169278032      6.224831692112577     0.7112096535604454                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    6.853401985255766    0.7830260949577608    7.284741317737895    0.8667522280212103    6.942698225500249     1.034801502225449     4.928264606067304    0.6700090731674562    3.0792570689834298     0.4186321838916596 
  PTF12gzk   0.01377                   nan                    nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan                   nan                    nan                   nan                    nan                    nan                    nan                   nan                    nan                    nan                    nan    0.04273221459167791    0.00488231088627291   0.06856519390768741   0.007548638382720433   0.08967130959622743   0.009872301832300326   0.07807741466889587   0.008595879856866075   0.07756073305965983  0.008538996146562913                   nan                    nan                    nan                    nan                   nan                    nan                  nan                   nan                  nan                   nan                  nan                   nan                   nan                   nan                   nan                    nan 
  PTF12hvv   0.02934   0.03596501453898675   0.005119740111127905   0.04410372903737062   0.006278313341377129     0.1328682500982333     0.01806374864533467   0.37814152317813376   0.043204043900031575     0.5993583145271035     0.07131277993831651    0.7405559641328998    0.08811274194783718     0.8547865314785464     0.1110277219383826    0.3845575163957124   0.047767467386033234    0.5674872848560598    0.06483748561006665     0.7151179319272568    0.08170482380516197    0.8200528143279967     0.0936940156500114     0.8293515251336232    0.13533114247038086                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan                  nan                   nan    1.041853554587254    0.2440590943977392   1.2579864610433582   0.31579965824102935    0.5516572235069224   0.07853025088368039   0.31410339402668325    0.04681676394907744 
  PTF12jxd   0.02503                   nan                    nan    1.4133783293975064    0.19215208196182193      3.125335308954709     0.34408166487226755     8.999173492983585     0.9907578841438941     15.070304544602786       1.659154927467071    20.480966807607906     2.2548381087827467     26.064118078930637     2.8695113501358342     9.161494273877567        1.0086284800999    15.495798218939857       1.70599936410689     19.571764040153838      2.154740048572785    23.882699402754515     2.6293495448627935      29.71839443064885     3.2718264193061546                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    36.57661702690044      4.17901148348743   48.081705700071936     5.293522682119001   40.295205136098595     5.478227166027543     28.87813709282777     3.926050124124369    18.722581404036497       2.54537863051776 
  PTF12ktu  0.031141    1.2479361484659883    0.16965983140931273     2.030730043584054    0.27608248807906605                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan     17.65393537087165      2.017026303699947     32.40076504250758     3.7019052113768303      43.73701211942338      4.997112657140344    54.630336630652415      6.241714589361163      65.32769916294926      7.463927152994881                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    75.69623895830345    18.365082757756607    94.70482325992059     16.86612198113661    85.26441050973655    31.036134621960162                   nan                   nan                   nan                    nan 
  PTF12lpo  0.004486    1.4523855951486822    0.31624072344659954    3.4971584893282732     0.5964355687716336     35.950109969707675       5.117618395839998     163.9859387545753      19.51135552797016     330.02928788305564       37.70704608728938     478.2588795886394      54.64281588455379      602.8579189263812      68.87870915595647    140.13939957313613     18.202624533056955    272.04973966877293      32.36898987975612     376.66428805215145     41.468598572310746     459.5598915021945     52.506388508414084      551.1109655268845     62.966431584388204                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    853.7677968660195    101.58289881131616    968.4206967708517    115.22451655821303     849.780326492925    115.52961832619737      515.933085128911     70.14230683922149     286.0100412345096     38.883732502552775 
  PTF12ltw     0.064   0.12847899066800098    0.02386943838218845   0.22340320929913016    0.03180219405621525                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan    1.8448040929214549    0.21949826192302557     3.279095523999437    0.37464858601241513      4.536623032535546     0.5183256760808805     5.206313033419061     0.5948401935938216      6.333666823817204     0.7867307503862956                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    6.204472588706131    0.7706830042130512                  nan                   nan   6.9088497492782714    1.0777879234536776                   nan                   nan                   nan                    nan 
  PTF12lvt  0.011535                   nan                    nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan     8.081198812257144     0.8896940861091855     13.77270088594943       1.51629613534498      18.75839227971607     2.0651924378925353    22.788206468592186      2.508852089790217     26.997626241884017      2.972285296329876                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   33.053677501776924     3.776502833759237    38.41156574778695     4.388661046500752   32.123637307195786     4.367283451554961    21.541837381037194    2.9286630592488283     12.72987788876898     1.7306566038050348 
  iPTF13ab  0.048877   0.06240684397798496   0.008883822971255556                   nan                    nan    0.13348387733731407    0.022765491625407027    0.4188832975402561     0.0520312135395082     0.3366612899675548     0.04005659369912741    0.3847898199308393    0.04779632276153555                    nan                    nan   0.28968440203427076   0.033097496189931117   0.33056624790882877    0.03933139412732927     0.3510930326307294    0.04773191705227483   0.32532928226913777    0.05548446148505295      0.448302583192955     0.0699356807215165                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan  0.32379980329977864   0.11786270761384755                  nan                   nan  0.27095096592862183   0.18417911400553116    0.2886718804686974   0.04710462837408753   0.15713028671333876   0.036808508555607064 
 iPTF13alq    0.0542                   nan                    nan                   nan                    nan    0.01961858197760178   0.0029241279748253284  0.040412390864112205   0.004617262590799498    0.03669803686907153   0.0041928841419233654   0.05097668032173441   0.006065301335876212   0.041865326565931844   0.011221261778177848   0.03787966704591887    0.00417033617628892  0.038786893402038294  0.0044315435956450095   0.044411941642562805  0.0050742258091212925   0.03826400071553603   0.004970088642302425   0.037523648069515574   0.007864955552901022                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan                  nan                   nan                  nan                   nan                  nan                   nan                   nan                   nan                   nan                    nan 
 iPTF13aot  0.018693                   nan                    nan                   nan                    nan     2.4868182428162338       0.273784562818356       5.0320533164156     0.5540004868845214      6.369341795064968      0.7012283522690111    6.9019752829795165     0.7598682738042323      7.684851592525912     0.8460585085627147    5.0309458473762705     0.5538785608339771     6.488312212059058     0.7143263193999573      6.715625502919585     0.7393522215304533     7.420973096135302      0.817006985002371      8.590784947640126     0.9457966250450941                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    7.821605208958192    0.8936468335358048    8.645714572347313    0.9878043246651722   6.9263911348968445      1.03237094838237     5.107757165276198    0.6944115054329536                   nan                    nan 
 iPTF13bvn   0.00449   0.44421070488131714   0.060391481882320235    0.9868545170006114    0.13416517438464576      5.703374185770819      0.6279091013392367     24.66892276626457      2.715908271250617      50.72377040764858       5.584398998870846     73.87521097233295      8.133241099385247        97.023019817209      10.68168336817778     25.80764425456444     2.8412750389050903     47.13764000667947     5.1895864117928845      70.62753114247592     7.7756899977074445     91.69470396520785     10.095066058966552     112.86131532814073     12.425389738667363                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    137.2294429796584    16.327817319073148   158.25832680101735    18.829873481394365   136.18561481149462    18.514752119083678     84.13328083006748    11.438115851590496     47.05674513336804      6.397474306527636 
 iPTF13cab     0.033                   nan                    nan                   nan                    nan    0.15926006137520293    0.020686196095848958    0.4242749259030607    0.04671025936001372     0.6584983229614371     0.07523582761875387    0.7184207034081591    0.09767097104368404      1.059275667305096    0.12102609638805992    0.4160263168549812    0.04753251932214783    0.6291576811729576    0.07485836464851393     0.7396081378643828    0.08450291887691101    0.8502673884483802    0.09714614059980926     0.8001987158786755    0.11926873477357067                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    0.785485839814869   0.20384126360864716   1.2257776185938374   0.23732346224187814   0.7776655428517381    0.2556425788728281                   nan                   nan                   nan                    nan 
 iPTF13cbf  0.039949   0.09307887074656558   0.012654289675031334   0.15154241635316648   0.020602545123356387     0.3194639766157976      0.0351711691944641    0.7751528019757808     0.0853399204463072     1.0370381101765112      0.1141720053087254    1.2861136240994162    0.14159380458381582      1.437157301183245    0.15822285546694018    0.8257181082763452    0.09090687344710167      1.05684381172421    0.11635250054805853      1.264551215657114     0.1392199058938975     1.426595324671334     0.1570600418475031     1.6136654529551444    0.18436714509291377                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   1.5400358210959637    0.2000343508267863    1.890837642095452   0.26916706260114664   1.1559695813751025    0.2707913102945732    1.1203094655035786    0.1523086860471489    0.7325879095448928     0.0995970357767666 
 iPTF13ccj   0.01921                   nan                    nan      0.40341816249539    0.05484564055665544     0.7842895552923657     0.09741982449014039    2.0555059307739976    0.22629952721843655     3.2255962989050446     0.35511983035966643     4.158786822957915    0.49482028083645935      4.057254418315164      0.632936012958737    2.1499956078796782    0.24564481532474036     3.256845693949314    0.37210646203149245     3.8684394066422056    0.44198326738756427    3.9480874782661086     0.4510833491613687     4.9004094939032825     0.6086999751614856                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan     5.13479242290371    0.6109472634452099    5.248453000305838    0.6817184862712728    4.904018012550415    0.7650320360315098                   nan                   nan                   nan                    nan 
 iPTF13cuv    0.0489  0.028072966069301028   0.004184244585734332  0.028836625133135764   0.004104990037015946                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan   0.12039026564195683   0.013755025574066172    0.1628677027130172   0.017930808941636213    0.19852036713202006   0.021855964778603257   0.21587187716337347   0.024664146850001165                    nan                    nan                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan  0.23739724391275774   0.06363014068856573  0.24022608042798388   0.08319600375165766  0.30403587301918117   0.08934068794425282                   nan                   nan                   nan                    nan 
 iPTF13dht      0.04   0.06607382670396511   0.011767185477882405   0.10376635993860787   0.015466261337781409     0.1586978939731937    0.023653745813162305   0.43702461194681985    0.04993165088365648     0.6223250524581226     0.07110289994210542    0.7636482006390798    0.08724958345568633     0.9514633511202056    0.11818516777311662    0.4486405193775974    0.05125881054165998    0.6342399002790238    0.07246421462659171     0.7040634384314757    0.08044180773046512    0.8158993304064949    0.09321946501041367     0.9748032138984609    0.13252677160651744                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   0.9294675815397573   0.21002244817636145   1.8411491569732619   0.32789297522631705                  nan                   nan                   nan                   nan                   nan                    nan 
 iPTF13djf  0.020154    0.3285733752443577    0.04897349866732089    0.5660829755458019     0.0769603014648152     1.1567293781166854     0.12734933403423163    3.0655301577599965     0.3374974574331314       4.91408250021711      0.5410125701232018     6.250694308313358     0.7141645514947349      7.498274151643248     0.8255173921255202    3.2349302458186346     0.3561474448958269     4.609901674240885     0.5075239890022448      5.816826030074133     0.6403995049637263     6.799752531341002      0.776896449785061       8.19642577139625     0.9752261596262461                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    9.219031470781124    1.0968977097430404   10.218043186910759    1.2692250804365781   10.553538282281355    1.5729932244767335     5.669478613907513    0.7707788471362388                   nan                    nan 
 iPTF13dnt    0.1362  0.014567714445596184  0.0037804644844777213   0.02905335364425975   0.004955009490824047    0.06395732036885085     0.02102473803446613   0.06958104389143356   0.008642947031491847     0.1460768018575862     0.01668980572984668   0.22379506619031242    0.02779850365582423     0.2817205134359001    0.08278333812531245                   nan                    nan                   nan                    nan                    nan                    nan                   nan                    nan                    nan                    nan                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   0.3562704109271597    0.1016103829559714                  nan                   nan   0.5848490646294023   0.18202462804588607   0.23408966121716676  0.034890805449853256    0.1662984363968399   0.024786598266525368 
 iPTF13dug  0.004923                   nan                    nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan    47.906174323634175      5.699966755151211     84.15157321455763       9.61462320472481     103.45932112624229     11.820603604275394    125.14037563717223      14.29774291184605     151.51606791944516      17.31126165392885                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   197.17066818549955      23.4597370718005   191.31834640712626    21.858816687426145   191.03460400138763    25.971600188087333                   nan                   nan                   nan                    nan 
 iPTF13ebw  0.068648   0.04433861033706421    0.01001875017125558   0.06763544016176518   0.009195195915468333     0.2093697049996614     0.02491120142409557    0.6898436690226608    0.07594786948421808     1.2528977204566378      0.1379369222669337    1.7861370039615496     0.1966435384555917     2.2118401604617777     0.2527107803165726     0.755507951740291    0.08317713402277478    1.3005128417665492    0.14317907665800567      1.805177709824554    0.19873981201539637     2.153631748209217    0.23710262234020602     2.6234970161306173     0.2997440728113704                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan    3.183729082382096    0.3788060763189192                  nan                   nan    2.983415383616262   0.46541597918574384     2.234767472031188     0.303821852592293                   nan                    nan 
 iPTF13edf    0.0267   0.04953999170344842   0.007052183514458109    0.0507679582770859   0.006902022393431907    0.10465643162288153    0.012999804895610015   0.20695462867490955   0.023645318788155133     0.2517766839383853    0.028766401569589345   0.29947211416555536   0.034215777887870134    0.34577731102222364    0.05153772629307846   0.20486977880565868   0.023407117110330774    0.2589226455818668   0.029582853669210995     0.2889523739690191    0.03301385932191044   0.33283304951943826    0.03960110244788333    0.30230671175087914    0.03926644173291562                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   0.3779072833995624   0.10129137648617662  0.30997611349122445   0.11283090248782121   0.4074806250398918     0.137531322823396                   nan                   nan                   nan                    nan 
   iPTF13u  0.099093   0.03917140369993675   0.007583996481847692    0.0877639147914753   0.013081114563475231    0.13313903516697845     0.01729335130034724    0.3883955374723082   0.042760142497199054     0.5743304889878048     0.06323052450456002    0.7362245700418089    0.08105414323194016     0.7414059982085557    0.09209308186501346   0.41775365830901845   0.045992304840251776    0.5798285085608134    0.06383582522949689     0.7437534575202418     0.0818830309774543    0.7890643009177256    0.08687149745921147     0.9194486990141583     0.1050503568668432                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   0.6995175291946963   0.12995969592818493   1.0161683352972788   0.20481215883855552   0.8201200605923846   0.21282918289316743     0.699604461225779   0.09959103500928429   0.46189985545119233    0.06575298933117782 
 iPTF14ait    0.0392  0.036512182389910386    0.00855315042054724   0.05244508890892251   0.008181489759043594    0.08227761884341532    0.028494695803965037    0.2880618047046957     0.0627222370019584    0.36659428908636676     0.06252215162306174     0.411097011649881     0.0732128745495686      0.309934274605068    0.08572751215652091    0.2066781538426153    0.06432516755797706   0.24448939959582716    0.02908980876386911    0.25478295223519104   0.041574732743645135   0.26848477449598007    0.05845955757521403     0.2729379967287847     0.0873317455229382                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan  0.29281323459255154   0.09625671486592467                  nan                   nan   0.2944513857236911   0.11764826111391512                   nan                   nan                   nan                    nan 
 iPTF14apl    0.0363  0.011919792384737324  0.0017766318894053461  0.014119365324037547   0.002104475806555917    0.03393533362727343    0.005537467926103485     0.082797812589191    0.00945995113116646    0.12077889853621956    0.015002442679636076   0.16567437848892244   0.021519347988982796    0.13803547802129654   0.030055681890925987   0.08124293624580996   0.009666437410835534   0.13004144856942437   0.016152982033981522     0.1484332683460848   0.020179849196680574   0.14928105728166108   0.023288004020550392    0.14091600489250428   0.045088777769590145                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   0.1496794180642374  0.051837541555157525  0.20604128478579573   0.07865505392968172  0.15604043566546483   0.06373852681906235   0.10199099049434387   0.01739442310398708   0.06432221562061513   0.011950087359648783 
 iPTF14bpy    0.0447  0.014654784525384603   0.005204672590489613  0.014729330566220375  0.0036975895233988705    0.02283375211198648    0.009123241937133314   0.05444717886749923   0.006478227782497121    0.08058165817218717    0.009587757301459719   0.10625224097382886   0.013198026924502216    0.11958765631296508   0.024103295890179646   0.05696958077591021   0.006778347907388402   0.07697779829255506   0.010465311303490071    0.09522066868027969   0.011827750054899848   0.10878175447367434    0.02458031979300797    0.11669921332713275    0.02259419728961097                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   0.1838677809323903    0.1383990822034553                  nan                   nan                  nan                   nan   0.04795131465729617  0.011232820945816175   0.03376870297291439    0.01050995200296971 
 iPTF14cyn    0.1338                   nan                    nan  0.009337686916222915   0.001592529656257758                    nan                     nan   0.03610033922417755   0.004124595012837744    0.05760763791293942   0.0068542651460387705    0.0726211001202253   0.009432712161551159    0.07260807186929125   0.011847971602945496   0.03640993666133471  0.0045226276638633735  0.055029226070510286   0.006547480853816887    0.06330054613349181   0.008222070863119914   0.07302988407281527   0.009071341624914046    0.07554331729058636   0.013453621055665381                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan                  nan                   nan                  nan                   nan                  nan                   nan                   nan                   nan                   nan                    nan 
 iPTF14dby    0.0737                   nan                    nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                     nan                   nan                    nan                    nan                    nan                   nan                    nan                   nan                    nan                    nan                    nan                   nan                    nan                    nan                    nan  0.0006620492970352877  0.0001831221772168617                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan   0.00261493583079577  0.0003897532973551709  0.0052679614585083535  0.0007161916529302648   0.01042284027501183  0.0014170094568046697                  nan                   nan                  nan                   nan                  nan                   nan                   nan                   nan                   nan                    nan 
 iPTF14fuz  0.044974    0.1682476255647033    0.02287365729682019   0.21447874044085094   0.029158885243292763     0.3743788015211585     0.04277413926992043    0.6934434783753812    0.07634418804618417      0.906301757114338     0.09977867544998255     1.166094571652336    0.12838038864599277     1.2933135758083167     0.1538808825829428    0.6867435419101884       0.07560656309859    0.7968141410911732    0.09103891273969375     1.1040527902657031    0.12154994092731465    1.2404322049689365    0.13656453981881359     1.4341802304024598     0.1862848301496036                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan   1.9183805750351348    0.2608083156653843   2.1370454620374386   0.33338136946689956    1.824518272116168    0.3677378178126194   0.36018151613897814   0.20554149021182108   0.25138250181277283    0.12752933322424426 
 iPTF14gao  0.018109     0.290786446380856    0.04744967701998618    0.5751368142948741    0.08572350692581222     2.4809618775796958      0.2951895120547172     9.595019513833257     1.0962658657881106     18.497575116588028       2.113415212020316      27.7773192533276      3.450334826219907      35.22333263532934       4.02439382137175     9.493204580910247     1.0846331395148512    17.675066005213132      2.019440555501897     25.144273808583364     2.9917130059921697    31.066776390829762     3.4202756139936685      41.06405582340697      4.691717681774049                    nan                    nan                   nan                    nan                   nan                    nan                   nan                    nan                   nan                   nan                   nan                    nan                    nan                    nan                   nan                    nan                  nan                   nan    66.26796695307183     7.571356166716563    60.16688380108518     8.179828250558952     39.95072799877263     5.431394695379965    29.990223862961557      4.077240915548557 
